339.25	0.2405
339.375	0.2452
339.5	0.2405
339.625	0.2452
339.75	0.2484
339.875	0.2547
340.0	0.2547
340.125	0.2602
340.25	0.2602
340.375	0.2672
340.5	0.2727
340.625	0.2783
340.75	0.2861
340.875	0.2971
341.0	0.3066
341.125	0.316
341.25	0.3309
341.375	0.3427
341.5	0.3537
341.625	0.3592
341.75	0.3663
341.875	0.3694
342.0	0.3726
342.125	0.3742
342.25	0.3757
342.375	0.3726
342.5	0.3687
342.625	0.3608
342.75	0.3537
342.875	0.3451
343.0	0.3364
343.125	0.3238
343.25	0.3136
343.375	0.3042
343.5	0.2948
343.625	0.2885
343.75	0.279
343.875	0.2735
344.0	0.2688
344.125	0.2727
344.25	0.2688
344.375	0.2672
344.5	0.2657
344.625	0.2688
344.75	0.268
344.875	0.2688
345.0	0.2688
345.125	0.2688
345.25	0.2688
345.375	0.2688
345.5	0.2649
345.625	0.2657
345.75	0.2672
345.875	0.2657
346.0	0.2665
346.125	0.2688
346.25	0.2712
346.375	0.2688
346.5	0.2727
346.625	0.2688
346.75	0.2688
346.875	0.2743
347.0	0.2704
347.125	0.2688
347.25	0.272
347.375	0.2735
347.5	0.2735
347.625	0.2735
347.75	0.2735
347.875	0.2735
348.0	0.2743
348.125	0.2743
348.25	0.2735
348.375	0.2743
348.5	0.2712
348.625	0.2735
348.75	0.2696
348.875	0.2735
349.0	0.2751
349.125	0.2735
349.25	0.2735
349.375	0.2735
349.5	0.2751
349.625	0.2735
349.75	0.2735
349.875	0.2727
350.0	0.272
350.125	0.2751
350.25	0.2735
350.375	0.272
350.5	0.2735
350.625	0.2751
350.75	0.2735
350.875	0.2751
351.0	0.2767
351.125	0.2783
351.25	0.2783
351.375	0.2806
351.5	0.2798
351.625	0.2798
351.75	0.283
351.875	0.2838
352.0	0.2877
352.125	0.2885
352.25	0.2877
352.375	0.2877
352.5	0.29
352.625	0.29
352.75	0.2916
352.875	0.2963
353.0	0.2971
353.125	0.2971
353.25	0.2979
353.375	0.3011
353.5	0.3018
353.625	0.3089
353.75	0.3073
353.875	0.3121
354.0	0.316
354.125	0.316
354.25	0.3152
354.375	0.3183
354.5	0.3176
354.625	0.3176
354.75	0.3176
354.875	0.3113
355.0	0.3113
355.125	0.3073
355.25	0.3058
355.375	0.3034
355.5	0.2995
355.625	0.2963
355.75	0.2955
355.875	0.2932
356.0	0.2924
356.125	0.283
356.25	0.283
356.375	0.2877
356.5	0.29
356.625	0.2861
356.75	0.2877
356.875	0.2845
357.0	0.2853
357.125	0.2822
357.25	0.283
357.375	0.2838
357.5	0.2838
357.625	0.2822
357.75	0.283
357.875	0.283
358.0	0.2814
358.125	0.283
358.25	0.283
358.375	0.283
358.5	0.283
358.625	0.283
358.75	0.2798
358.875	0.283
359.0	0.2869
359.125	0.2869
359.25	0.2877
359.375	0.2924
359.5	0.2932
359.625	0.2995
359.75	0.2971
359.875	0.3018
360.0	0.3058
360.125	0.3105
360.25	0.3144
360.375	0.3191
360.5	0.3223
360.625	0.3254
360.75	0.3294
360.875	0.3349
361.0	0.3419
361.125	0.349
361.25	0.3522
361.375	0.3584
361.5	0.3655
361.625	0.3726
361.75	0.3773
361.875	0.382
362.0	0.3867
362.125	0.3922
362.25	0.3922
362.375	0.3922
362.5	0.3922
362.625	0.3922
362.75	0.3915
362.875	0.3891
363.0	0.382
363.125	0.3773
363.25	0.3726
363.375	0.3655
363.5	0.3616
363.625	0.3545
363.75	0.349
363.875	0.3459
364.0	0.3364
364.125	0.3388
364.25	0.3341
364.375	0.3301
364.5	0.3246
364.625	0.3254
364.75	0.3238
364.875	0.3215
365.0	0.3199
365.125	0.3168
365.25	0.3176
365.375	0.3176
365.5	0.3168
365.625	0.3136
365.75	0.3144
365.875	0.3113
366.0	0.3121
366.125	0.3128
366.25	0.3089
366.375	0.3105
366.5	0.3113
366.625	0.3113
366.75	0.3105
366.875	0.3113
367.0	0.3073
367.125	0.305
367.25	0.3066
367.375	0.3058
367.5	0.3042
367.625	0.3018
367.75	0.3018
367.875	0.3034
368.0	0.3003
368.125	0.2995
368.25	0.294
368.375	0.2963
368.5	0.2963
368.625	0.2916
368.75	0.2924
368.875	0.2948
369.0	0.2877
369.125	0.29
369.25	0.2877
369.375	0.2924
369.5	0.2924
369.625	0.29
369.75	0.294
369.875	0.294
370.0	0.2924
370.125	0.294
370.25	0.2979
370.375	0.2971
370.5	0.3018
370.625	0.3018
370.75	0.3042
370.875	0.3066
371.0	0.3066
371.125	0.3058
371.25	0.3066
371.375	0.3105
371.5	0.3152
371.625	0.3121
371.75	0.3183
371.875	0.316
372.0	0.3168
372.125	0.3215
372.25	0.3223
372.375	0.3254
372.5	0.3286
372.625	0.3333
372.75	0.3341
372.875	0.338
373.0	0.3404
373.125	0.3356
373.25	0.3388
373.375	0.338
373.5	0.3419
373.625	0.3396
373.75	0.3419
373.875	0.3411
374.0	0.3466
