338.875	0.0243
339.0	0.0251
339.125	0.0235
339.25	0.0235
339.375	0.0235
339.5	0.0235
339.625	0.0235
339.75	0.0251
339.875	0.0243
340.0	0.0259
340.125	0.0251
340.25	0.0235
340.375	0.0235
340.5	0.0235
340.625	0.0251
340.75	0.0235
340.875	0.0243
341.0	0.0243
341.125	0.0235
341.25	0.0235
341.375	0.0243
341.5	0.0243
341.625	0.0235
341.75	0.0235
341.875	0.0243
342.0	0.0235
342.125	0.0235
342.25	0.0251
342.375	0.0235
342.5	0.0243
342.625	0.0235
342.75	0.0235
342.875	0.0235
343.0	0.0235
343.125	0.0259
343.25	0.0235
343.375	0.0235
343.5	0.0251
343.625	0.0251
343.75	0.0235
343.875	0.0251
344.0	0.0243
344.125	0.0243
344.25	0.0235
344.375	0.0235
344.5	0.0235
344.625	0.0235
344.75	0.0235
344.875	0.0243
345.0	0.0235
345.125	0.0251
345.25	0.0235
345.375	0.0235
345.5	0.0243
345.625	0.0235
345.75	0.0259
345.875	0.0251
346.0	0.0259
346.125	0.0235
346.25	0.0235
346.375	0.0251
346.5	0.0243
346.625	0.0251
346.75	0.0235
346.875	0.0251
347.0	0.0235
347.125	0.0251
347.25	0.0235
347.375	0.0235
347.5	0.0235
347.625	0.0243
347.75	0.0243
347.875	0.0251
348.0	0.0243
348.125	0.0243
348.25	0.0235
348.375	0.0235
348.5	0.0235
348.625	0.0235
348.75	0.0243
348.875	0.0243
349.0	0.0243
349.125	0.0251
349.25	0.0235
349.375	0.0259
349.5	0.0235
349.625	0.0235
349.75	0.0243
349.875	0.0251
350.0	0.0267
350.125	0.0251
350.25	0.0259
350.375	0.0267
350.5	0.0251
350.625	0.0251
350.75	0.0259
350.875	0.0267
351.0	0.0243
351.125	0.0251
351.25	0.0275
351.375	0.0235
351.5	0.0243
351.625	0.0259
351.75	0.0259
351.875	0.0259
352.0	0.0251
352.125	0.0267
352.25	0.0267
352.375	0.0267
352.5	0.0259
352.625	0.0243
352.75	0.0235
352.875	0.0267
353.0	0.0251
353.125	0.0259
353.25	0.0243
353.375	0.0259
353.5	0.0243
353.625	0.0251
353.75	0.0259
353.875	0.0267
354.0	0.0235
354.125	0.0259
354.25	0.0275
354.375	0.0235
354.5	0.0259
354.625	0.0267
354.75	0.0251
354.875	0.0235
355.0	0.0267
355.125	0.0243
355.25	0.0251
355.375	0.0259
355.5	0.0259
355.625	0.0235
355.75	0.0259
355.875	0.0267
356.0	0.0275
356.125	0.0259
356.25	0.0251
356.375	0.0259
356.5	0.0235
356.625	0.0259
356.75	0.0251
356.875	0.0267
357.0	0.0267
357.125	0.0283
357.25	0.0283
357.375	0.0267
357.5	0.0243
357.625	0.0259
357.75	0.0267
357.875	0.0243
358.0	0.0243
358.125	0.0267
358.25	0.0251
358.375	0.0259
358.5	0.0267
358.625	0.0267
358.75	0.0235
358.875	0.0283
359.0	0.0259
359.125	0.0267
359.25	0.0259
359.375	0.0267
359.5	0.0235
359.625	0.0267
359.75	0.0243
359.875	0.0251
360.0	0.0251
360.125	0.0267
360.25	0.0259
360.375	0.0267
360.5	0.0267
360.625	0.0235
360.75	0.0259
360.875	0.0251
361.0	0.0259
361.125	0.0267
361.25	0.0251
361.375	0.0251
361.5	0.0235
361.625	0.0275
361.75	0.0275
361.875	0.0275
362.0	0.0283
362.125	0.0275
362.25	0.0267
362.375	0.0259
362.5	0.0267
362.625	0.0283
362.75	0.0259
362.875	0.0259
363.0	0.0283
363.125	0.0267
363.25	0.0251
363.375	0.0275
363.5	0.0267
363.625	0.0259
363.75	0.0275
363.875	0.0275
364.0	0.0259
364.125	0.0259
364.25	0.0267
364.375	0.0259
364.5	0.0283
364.625	0.0251
364.75	0.0283
364.875	0.0267
365.0	0.0267
365.125	0.0259
365.25	0.0275
365.375	0.0267
365.5	0.0259
365.625	0.0275
365.75	0.0267
365.875	0.0275
366.0	0.0267
366.125	0.0259
366.25	0.0267
366.375	0.0267
366.5	0.0283
366.625	0.0259
366.75	0.0251
366.875	0.0275
367.0	0.0267
367.125	0.0267
367.25	0.0267
367.375	0.0275
367.5	0.0275
367.625	0.0251
367.75	0.0283
367.875	0.0267
368.0	0.0251
368.125	0.0251
368.25	0.0275
368.375	0.0267
368.5	0.0275
368.625	0.0267
368.75	0.0283
368.875	0.0267
369.0	0.0283
369.125	0.0283
369.25	0.0259
369.375	0.0267
369.5	0.0259
369.625	0.0283
369.75	0.0283
369.875	0.0259
370.0	0.0267
370.125	0.0283
370.25	0.0259
370.375	0.0283
370.5	0.0259
370.625	0.0283
370.75	0.0275
370.875	0.0267
371.0	0.0275
371.125	0.0267
371.25	0.0275
371.375	0.0267
371.5	0.0283
371.625	0.0275
371.75	0.0283
371.875	0.0267
372.0	0.0275
372.125	0.0283
372.25	0.0267
372.375	0.0283
372.5	0.0275
372.625	0.0259
372.75	0.0283
372.875	0.0275
373.0	0.0275
373.125	0.0283
373.25	0.0283
373.375	0.0267
373.5	0.0267
373.625	0.0275
373.75	0.0275
373.875	0.0283
374.0	0.0267
374.125	0.0283
374.25	0.0275
374.375	0.0267
374.5	0.0267
374.625	0.0283
374.75	0.0283
374.875	0.0275
375.0	0.0283
375.125	0.0275
375.25	0.0283
375.375	0.0283
375.5	0.0275
375.625	0.0267
375.75	0.0275
375.875	0.0283
376.0	0.0259
376.125	0.0283
376.25	0.0283
376.375	0.0283
376.5	0.0283
376.625	0.0283
376.75	0.0283
376.875	0.0283
377.0	0.0275
377.125	0.0283
377.25	0.0275
377.375	0.0283
377.5	0.0283
377.625	0.0283
377.75	0.0283
377.875	0.0283
378.0	0.0283
378.125	0.0283
378.25	0.0283
378.375	0.0283
378.5	0.0283
378.625	0.0283
378.75	0.0283
378.875	0.0283
379.0	0.0283
379.125	0.0275
379.25	0.0275
379.375	0.029
379.5	0.0283
379.625	0.0267
379.75	0.0283
379.875	0.0283
380.0	0.0283
380.125	0.0283
380.25	0.0283
380.375	0.0283
380.5	0.029
380.625	0.0283
380.75	0.0283
380.875	0.0283
381.0	0.0283
381.125	0.0283
381.25	0.0283
381.375	0.0283
381.5	0.0283
381.625	0.0283
381.75	0.0283
381.875	0.0283
382.0	0.0283
382.125	0.029
382.25	0.0283
382.375	0.0283
382.5	0.0283
382.625	0.0283
382.75	0.0283
382.875	0.0283
383.0	0.0283
383.125	0.0283
383.25	0.0283
383.375	0.0283
383.5	0.029
383.625	0.0298
383.75	0.0283
383.875	0.0283
384.0	0.029
384.125	0.0283
384.25	0.0283
384.375	0.0283
384.5	0.0283
384.625	0.0283
384.75	0.029
384.875	0.0283
385.0	0.0283
385.125	0.029
385.25	0.0283
385.375	0.0283
385.5	0.0283
