339.625	0.1234
339.75	0.125
339.875	0.1226
340.0	0.1242
340.125	0.125
340.25	0.1265
340.375	0.1242
340.5	0.1257
340.625	0.1234
340.75	0.1226
340.875	0.125
341.0	0.1234
341.125	0.1234
341.25	0.1234
341.375	0.1242
341.5	0.1226
341.625	0.1234
341.75	0.1257
341.875	0.1234
342.0	0.1265
342.125	0.125
342.25	0.1234
342.375	0.1234
342.5	0.1226
342.625	0.1226
342.75	0.125
342.875	0.1234
343.0	0.1226
343.125	0.1234
343.25	0.1226
343.375	0.1226
343.5	0.1242
343.625	0.1234
343.75	0.1226
343.875	0.1234
344.0	0.1226
344.125	0.1234
344.25	0.1226
344.375	0.1226
344.5	0.1257
344.625	0.1234
344.75	0.1226
344.875	0.125
345.0	0.1242
345.125	0.1226
345.25	0.1234
345.375	0.1242
345.5	0.1242
345.625	0.125
345.75	0.1226
345.875	0.125
346.0	0.1257
346.125	0.1234
346.25	0.1265
346.375	0.125
346.5	0.1265
346.625	0.1242
346.75	0.125
346.875	0.1234
347.0	0.125
347.125	0.1234
347.25	0.1226
347.375	0.1265
347.5	0.1226
347.625	0.1226
347.75	0.1226
347.875	0.1257
348.0	0.125
348.125	0.1257
348.25	0.1257
348.375	0.1234
348.5	0.1257
348.625	0.1265
348.75	0.1242
348.875	0.1265
349.0	0.125
349.125	0.1265
349.25	0.1257
349.375	0.1257
349.5	0.1273
349.625	0.125
349.75	0.1273
349.875	0.1273
350.0	0.125
350.125	0.1273
350.25	0.1273
350.375	0.1273
350.5	0.1273
350.625	0.1273
350.75	0.1273
350.875	0.1273
351.0	0.1273
351.125	0.1273
351.25	0.1273
351.375	0.1273
351.5	0.1289
351.625	0.1273
351.75	0.1273
351.875	0.1273
352.0	0.1273
352.125	0.1273
352.25	0.1289
352.375	0.1273
352.5	0.1305
352.625	0.1289
352.75	0.1305
352.875	0.1289
353.0	0.1305
353.125	0.132
353.25	0.132
353.375	0.1297
353.5	0.1273
353.625	0.1305
353.75	0.1297
353.875	0.1312
354.0	0.1281
354.125	0.1297
354.25	0.1289
354.375	0.1289
354.5	0.132
354.625	0.132
354.75	0.1312
354.875	0.1312
355.0	0.132
355.125	0.1305
355.25	0.132
355.375	0.132
355.5	0.1305
355.625	0.1305
355.75	0.132
355.875	0.1297
356.0	0.1297
356.125	0.132
356.25	0.132
356.375	0.1305
356.5	0.1305
356.625	0.1305
356.75	0.132
356.875	0.132
357.0	0.132
357.125	0.1305
357.25	0.132
357.375	0.132
357.5	0.1328
357.625	0.1328
357.75	0.132
357.875	0.1328
358.0	0.132
358.125	0.132
358.25	0.132
358.375	0.1336
358.5	0.1305
358.625	0.132
358.75	0.132
358.875	0.1344
359.0	0.1328
359.125	0.1312
359.25	0.132
359.375	0.132
359.5	0.1328
359.625	0.1336
359.75	0.132
359.875	0.132
360.0	0.132
360.125	0.132
360.25	0.1328
360.375	0.1336
360.5	0.1336
360.625	0.1328
360.75	0.132
360.875	0.1352
361.0	0.1352
361.125	0.1336
361.25	0.1344
361.375	0.136
361.5	0.1352
361.625	0.1336
361.75	0.1367
361.875	0.1344
362.0	0.136
362.125	0.1352
362.25	0.136
362.375	0.1367
362.5	0.1367
362.625	0.136
362.75	0.1367
362.875	0.1367
363.0	0.1367
363.125	0.1367
363.25	0.1367
363.375	0.1367
363.5	0.136
363.625	0.1367
363.75	0.1367
363.875	0.1367
364.0	0.1367
364.125	0.1367
364.25	0.136
364.375	0.1375
364.5	0.1367
364.625	0.1367
364.75	0.1367
364.875	0.1367
365.0	0.1367
365.125	0.1367
365.25	0.1367
365.375	0.1383
365.5	0.1399
365.625	0.1383
365.75	0.1399
365.875	0.1399
366.0	0.1391
366.125	0.1415
366.25	0.1415
366.375	0.1399
366.5	0.1415
366.625	0.1407
366.75	0.1415
366.875	0.1415
367.0	0.1415
367.125	0.1407
367.25	0.1407
367.375	0.1399
367.5	0.1415
367.625	0.1438
367.75	0.1407
367.875	0.1415
368.0	0.1422
368.125	0.1415
368.25	0.1438
368.375	0.143
368.5	0.1415
368.625	0.1415
368.75	0.1422
368.875	0.143
369.0	0.1446
369.125	0.1454
369.25	0.1438
369.375	0.1454
369.5	0.1462
369.625	0.1454
369.75	0.1462
369.875	0.1454
370.0	0.1446
370.125	0.1462
370.25	0.1454
370.375	0.1462
370.5	0.1462
370.625	0.1462
370.75	0.1462
370.875	0.1462
371.0	0.1462
371.125	0.1462
371.25	0.1462
371.375	0.1462
371.5	0.1462
371.625	0.1462
371.75	0.1462
371.875	0.147
372.0	0.147
372.125	0.147
372.25	0.1462
372.375	0.1477
372.5	0.1493
372.625	0.147
372.75	0.1509
372.875	0.1501
373.0	0.1509
373.125	0.1485
373.25	0.1501
373.375	0.1509
373.5	0.1493
373.625	0.1509
373.75	0.1509
373.875	0.1509
374.0	0.1509
374.125	0.1509
374.25	0.1509
374.375	0.1509
374.5	0.1509
374.625	0.1509
374.75	0.1509
374.875	0.1509
375.0	0.1509
375.125	0.1509
375.25	0.1509
375.375	0.1509
375.5	0.1509
375.625	0.1533
375.75	0.1509
375.875	0.1509
376.0	0.1509
376.125	0.1517
376.25	0.1533
376.375	0.1533
376.5	0.154
376.625	0.1533
376.75	0.154
376.875	0.1556
377.0	0.1548
377.125	0.1556
377.25	0.1548
377.375	0.1548
377.5	0.1556
377.625	0.1556
377.75	0.1556
377.875	0.1556
378.0	0.1564
378.125	0.1548
378.25	0.1556
378.375	0.1556
378.5	0.1572
378.625	0.1556
378.75	0.1564
378.875	0.1588
379.0	0.1572
379.125	0.158
379.25	0.1595
379.375	0.1564
379.5	0.1595
379.625	0.1572
379.75	0.1588
379.875	0.1595
380.0	0.1595
380.125	0.1603
380.25	0.1595
380.375	0.1603
380.5	0.1603
380.625	0.158
380.75	0.1603
380.875	0.1603
381.0	0.1595
381.125	0.1611
381.25	0.1611
381.375	0.1635
381.5	0.1619
381.625	0.1619
381.75	0.1635
381.875	0.1643
382.0	0.1619
382.125	0.165
382.25	0.165
382.375	0.165
382.5	0.1643
382.625	0.165
382.75	0.165
382.875	0.165
383.0	0.1643
383.125	0.165
383.25	0.165
383.375	0.165
383.5	0.165
383.625	0.165
383.75	0.165
383.875	0.1666
384.0	0.165
384.125	0.1666
384.25	0.165
384.375	0.1674
384.5	0.1682
384.625	0.1666
384.75	0.1674
384.875	0.1682
385.0	0.1682
385.125	0.1698
385.25	0.1698
385.375	0.169
385.5	0.1698
385.625	0.1698
385.75	0.1698
385.875	0.1674
386.0	0.1698
386.125	0.1698
386.25	0.1698
386.375	0.1698
386.5	0.1698
386.625	0.1698
386.75	0.1698
386.875	0.1698
387.0	0.1698
387.125	0.1698
387.25	0.1698
387.375	0.1698
387.5	0.1713
387.625	0.1721
387.75	0.1705
387.875	0.1698
388.0	0.1713
388.125	0.1721
388.25	0.1705
388.375	0.1705
388.5	0.1713
388.625	0.1729
388.75	0.1713
388.875	0.1705
389.0	0.1721
389.125	0.1729
389.25	0.1729
389.375	0.1737
389.5	0.1745
389.625	0.1729
389.75	0.1729
389.875	0.1737
390.0	0.1745
390.125	0.1745
390.25	0.1745
390.375	0.1737
390.5	0.1737
390.625	0.1745
390.75	0.1753
390.875	0.1737
391.0	0.1745
391.125	0.1761
391.25	0.1784
391.375	0.1768
391.5	0.1768
391.625	0.1792
391.75	0.1768
391.875	0.1776
392.0	0.1784
392.125	0.1784
392.25	0.1784
392.375	0.1784
392.5	0.18
392.625	0.1792
392.75	0.1792
392.875	0.1792
393.0	0.1792
393.125	0.1792
393.25	0.1808
393.375	0.1831
393.5	0.1823
393.625	0.1839
393.75	0.1839
393.875	0.1847
394.0	0.1855
394.125	0.1863
394.25	0.1863
394.375	0.1886
394.5	0.1886
394.625	0.1886
394.75	0.1886
394.875	0.1894
395.0	0.1918
395.125	0.1933
395.25	0.1941
395.375	0.1933
395.5	0.1949
395.625	0.1973
395.75	0.1957
395.875	0.1981
396.0	0.1988
396.125	0.2004
396.25	0.2028
396.375	0.202
396.5	0.2028
396.625	0.2044
396.75	0.2075
396.875	0.2075
397.0	0.2075
397.125	0.2106
397.25	0.2122
397.375	0.2138
397.5	0.2146
397.625	0.2169
397.75	0.2169
397.875	0.2209
398.0	0.2216
398.125	0.2216
398.25	0.2256
398.375	0.2264
398.5	0.2272
398.625	0.2303
398.75	0.2319
398.875	0.235
399.0	0.2358
399.125	0.2382
399.25	0.2405
399.375	0.2437
399.5	0.2452
399.625	0.25
399.75	0.2523
399.875	0.2547
400.0	0.257
400.125	0.2594
400.25	0.261
400.375	0.2665
400.5	0.2688
400.625	0.2735
400.75	0.2735
400.875	0.2783
401.0	0.283
401.125	0.2861
401.25	0.2885
401.375	0.2924
401.5	0.2963
401.625	0.2995
401.75	0.3026
401.875	0.3066
402.0	0.3113
402.125	0.316
402.25	0.3191
402.375	0.3254
402.5	0.3309
402.625	0.3341
402.75	0.3396
402.875	0.3443
403.0	0.3498
403.125	0.3537
403.25	0.3608
403.375	0.3679
403.5	0.3718
403.625	0.3765
403.75	0.3836
403.875	0.3907
404.0	0.3962
404.125	0.4033
404.25	0.4095
404.375	0.4174
404.5	0.4237
404.625	0.4316
404.75	0.4402
404.875	0.4488
405.0	0.4567
405.125	0.4638
405.25	0.4732
405.375	0.4827
405.5	0.4905
405.625	0.5023
405.75	0.5102
